timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2025-10-31,2025-11-01 00:00:00,0.16773977688596306,0.0,0.0,0.08386988844298153,0.0,0.0,0.08386988844298153,0.0,0.08386988844298153,0.08386988844298153,False,0.5,0.0,-0.002170235440798307,-0.00018201740431475887,0.0,7.180641133816911e-08,-0.00018208921072609702,1.0557516599345962,1.055559418948116,-0.10711930362419253,0.9997430645383936,0.00041934944221490766,0.9993237150961787,False,False,False,1.0
2025-11-01,2025-11-02 00:00:00,0.16261240991651207,0.0,0.0,0.08130620495825604,0.0,0.0,0.08130620495825604,0.0,0.08130620495825604,0.08130620495825604,False,0.5,0.0,0.0025292004172408067,0.0002056396875046877,0.0,6.961147684782195e-08,0.0002055700760278399,1.0561191387621096,1.0563362452537595,-0.1064621987750527,0.9999653778952052,0.0004065310247912802,0.999558846870414,False,False,False,1.0
2025-11-02,2025-11-03 00:00:00,0.16829234191425804,0.0,0.0,0.08414617095712902,0.0,0.0,0.08414617095712902,0.0,0.08414617095712902,0.08414617095712902,False,0.5,0.0,-0.0014777405606080096,-0.00012434620984320526,0.0,7.204295458658306e-08,-0.00012441825279779184,1.055531358604243,1.0554000312368321,-0.1072541271197629,0.9998507125052335,0.0004207308547856451,0.9994299816504478,False,False,False,1.0
2025-11-03,2025-11-04 00:00:00,0.17033623324090455,0.0,0.0,0.08516811662045227,0.0,0.0,0.08516811662045227,0.0,0.08516811662045227,0.08516811662045227,False,0.5,0.0,-0.003909612426347686,-0.0003329743270679491,0.0,7.291790806545572e-08,-0.00033304724497601457,1.0494315545778299,1.0490820442897868,-0.1125984104293587,0.9994966817923188,0.0004258405831022614,0.9990708412092165,False,False,False,1.0
2025-11-04,2025-11-05 00:00:00,-0.057473538070494185,0.0,0.0,-0.028736769035247092,0.0,0.0,0.0,0.028736769035247092,0.028736769035247092,-0.028736769035247092,False,0.5,0.0,-0.011967223277334238,0.00034389933131398677,0.0,2.460339814661566e-08,0.00034387472791584016,1.0499317942254554,1.0502928392355249,-0.1115742185033407,0.9999999753966019,0.00014368384517623548,0.9998562915514256,False,False,False,-0.3333333333333333
2025-11-05,2025-11-06 00:00:00,-0.053665271870404235,0.0,0.0,-0.026832635935202118,0.0,0.0,0.0,0.026832635935202118,0.026832635935202118,-0.026832635935202118,False,0.5,0.0,0.004544042600399312,-0.00012192864077056385,0.0,2.297314720479633e-08,-0.00012195161391776864,1.0512630524731426,1.0511348492472412,-0.11086197580802581,0.9998686020916475,0.00013416317967601058,0.9997344389119716,False,False,False,-0.3333333333333333
2025-11-06,2025-11-07 00:00:00,-0.054012675814350854,0.0,0.0,-0.027006337907175427,0.0,0.0,0.0,0.027006337907175427,0.027006337907175427,-0.027006337907175427,False,0.5,0.0,0.0001364384707975841,-3.684703445897843e-06,0.0,2.3121864646554304e-08,-3.707825310544397e-06,1.051938740039904,1.0519348396348185,-0.11018527683539403,0.9999164569333616,0.00013503168953587713,0.9997814252438257,False,False,False,-0.3333333333333333
2025-11-07,2025-11-08 00:00:00,-0.05498463654510641,0.0,0.0,-0.027492318272553204,0.0,0.0,0.0,0.027492318272553204,0.027492318272553204,-0.027492318272553204,False,0.5,0.0,0.0035447818010172494,-9.745426948032058e-05,0.0,2.353794372650103e-08,-9.747780742404709e-05,1.05203449701505,1.0519319469989463,-0.11018772366944762,0.9997406844753033,0.000137461591362766,0.9996032228839405,False,False,False,-0.3333333333333333
2025-11-08,2025-11-09 00:00:00,-0.055221623831275164,0.07123424216969419,0.0,-0.027610811915637582,0.035617121084847096,0.0,0.035617121084847096,0.027610811915637582,0.06322793300048468,0.008006309169209514,True,0.5,0.0,-0.00019842680124149137,-1.5886663181966662e-06,0.0,5.413350428123688e-08,-1.642799822477903e-06,1.0517944336694636,1.0517927057817547,-0.11030550557043639,0.9998731268945422,0.0003161396650024234,0.9995569872295398,False,False,False,-0.3333333333333333
2025-11-09,2025-11-10 00:00:00,-0.055161629952139704,0.07123424216969419,0.0,-0.027580814976069852,0.035617121084847096,0.0,0.035617121084847096,0.027580814976069852,0.06319793606091695,0.008036306108777244,True,0.5,0.0,-0.004900433390930048,-3.938138279518713e-05,0.0,5.410782196996314e-08,-3.9435490617157094e-05,1.0521706597403617,1.052129166874182,-0.11002089855626263,0.9997901482976945,0.0003159896803045848,0.99947415861739,False,False,False,-0.3333333333333333
2025-11-10,2025-11-11 00:00:00,-0.05457150141657484,0.0,0.0,-0.02728575070828742,0.0,0.0,0.0,0.02728575070828742,0.02728575070828742,-0.02728575070828742,False,0.5,0.0,-0.00948477059467745,0.0002587990859716639,0.0,2.3361087935177586e-08,0.0002587757248837287,1.0525612757422378,1.0528336530493525,-0.10942498505733311,0.9999923716791284,0.0001364287535414371,0.9998559429255869,False,False,False,-0.3333333333333333
2025-11-11,2025-11-12 00:00:00,-0.05434201735689063,0.0,0.0,-0.027171008678445314,0.0,0.0,0.0,0.027171008678445314,0.027171008678445314,-0.027171008678445314,False,0.5,0.0,0.0005031974604343681,-1.3672382564433857e-05,0.0,2.3262849895929207e-08,-1.3695645414329786e-05,1.0531455050275755,1.053131081520169,-0.10917339510855562,0.9999434121372835,0.00013585504339222657,0.9998075570938914,False,False,False,-0.3333333333333333
2025-11-12,2025-11-13 00:00:00,-0.058643963582464625,0.0,0.0,-0.029321981791232313,0.0,0.0,0.0,0.029321981791232313,0.029321981791232313,-0.029321981791232313,False,0.5,0.0,-0.00883071805625868,0.0002589341540491234,0.0,2.5104436465096157e-08,0.0002589090496126583,1.0533111744439325,1.053583886239054,-0.10879037489627508,0.999953073294781,0.00014660990895616158,0.9998064633858248,False,False,False,-0.3333333333333333
2025-11-13,2025-11-14 00:00:00,-0.06254685249803528,0.0,0.0,-0.03127342624901764,0.0,0.0,0.0,0.03127342624901764,0.03127342624901764,-0.03127342624901764,False,0.5,0.0,-0.001533778522381457,4.796650950202375e-05,0.0,2.677519370635072e-08,4.79397343083174e-05,1.0538760543806576,1.0539265769186985,-0.1085004983746981,0.9999887195437308,0.0001563671312450882,0.9998323524124857,False,False,False,-0.3333333333333333
2025-11-14,2025-11-15 00:00:00,-0.0636930172740262,0.0,0.0,-0.0318465086370131,0.0,0.0,0.0,0.0318465086370131,0.0318465086370131,-0.0318465086370131,False,0.5,0.0,-0.0027835942692907567,8.864775893890824e-05,0.0,2.7265846435798886e-08,8.862049309247244e-05,1.0557037508875582,1.0557973078745215,-0.10691807721622693,0.9997138551355155,0.00015923254318506549,0.9995546225923304,False,False,False,-0.3333333333333333
2025-11-15,2025-11-16 00:00:00,-0.06369358932523767,0.0,0.0,-0.03184679466261883,0.0,0.0,0.0,0.03184679466261883,0.03184679466261883,-0.03184679466261883,False,0.5,0.0,0.0014466728097846104,-4.607189191720432e-05,0.0,2.7266091320735302e-08,-4.6099158008525054e-05,1.055933859903449,1.0558851822415947,-0.10684374570569577,0.9999049244177578,0.00015923397331309415,0.9997456904444447,False,False,False,-0.3333333333333333
2025-11-16,2025-11-17 00:00:00,-0.060762997156082695,0.0,0.0,-0.030381498578041347,0.0,0.0,0.0,0.030381498578041347,0.030381498578041347,-0.030381498578041347,False,0.5,0.0,-0.020682082785123956,0.0006283526687271769,0.0,2.601155700174773e-08,0.0006283266571701752,1.0560251920964,1.0566887208752374,-0.10616404532891666,0.9999782141019745,0.00015190749289020674,0.9998263066090843,False,False,False,-0.3333333333333333
2025-11-17,2025-11-18 00:00:00,-0.1827469371999442,0.06019240996506562,0.0,-0.0913734685999721,0.03009620498253281,0.0,0.03009620498253281,0.0913734685999721,0.1214696735825049,-0.06127726361743929,True,0.5,0.0,-0.002207004199704987,0.00013523917815011814,0.0,1.039980082041994e-07,0.00013513518014191393,1.0553877735451769,1.0555303935620746,-0.10714385573034213,0.9995754114607729,0.0006073483679125245,0.9989680630928603,False,False,False,-1.0
2025-11-18,2025-11-19 00:00:00,-0.06106126068630642,0.0,0.0,-0.03053063034315321,0.0,0.0,0.0,0.03053063034315321,0.03053063034315321,-0.03053063034315321,False,0.5,0.0,-0.0010166459691275387,3.103884227328964e-05,0.0,2.6139238307494185e-08,3.1012703034982146e-05,1.055040199933887,1.0550729195822974,-0.10753082559514071,0.9998892752049325,0.00015265315171576605,0.9997366220532168,False,False,False,-0.3333333333333333
2025-11-19,2025-11-20 00:00:00,-0.1856060216208455,0.0,0.0,-0.09280301081042275,0.0,0.0,0.0,0.09280301081042275,0.09280301081042275,-0.09280301081042275,False,0.5,0.0,-0.010086340137504535,0.0009360427328184342,0.0,7.945463254317017e-08,0.000935963278185891,1.0585358961775102,1.0595266469049738,-0.10376348944905989,0.9999999205453675,0.00046401505405211377,0.9995359054913153,False,False,False,-1.0
2025-11-20,2025-11-21 00:00:00,-0.19011631845914584,0.0,0.0,-0.09505815922957292,0.0,0.0,0.0,0.09505815922957292,0.09505815922957292,-0.09505815922957292,False,0.5,0.0,-0.010768277778707924,0.0010236126637166896,0.0,8.138541029929188e-08,0.0010235312783063904,1.0589095915183486,1.0599934186061664,-0.10336865479159962,0.9999664984250094,0.0004752907961478646,0.9994912076288616,False,False,False,-1.0
2025-11-21,2025-11-22 00:00:00,-0.18616266595765082,0.0,0.0,-0.18616266595765082,0.0,0.0,0.0,0.18616266595765082,0.18616266595765082,-0.18616266595765082,False,1.0,0.09308133297882541,-0.002622580752249193,0.00048822662452793113,4.654066648941271e-05,1.5938584414182432e-07,0.0004415265721943766,1.0644708726331693,1.064940864808764,-0.09918368980397319,0.9992412169523985,0.0009308133297882542,0.9983104036226103,False,False,False,-1.0
2025-11-22,2025-11-23 00:00:00,-0.18961684103915574,0.0,0.0,-0.09480842051957787,0.0,0.0,0.0,0.09480842051957787,0.09480842051957787,-0.09480842051957787,False,0.5,0.0,0.0033425693803050827,-0.0003169037234238291,0.0,8.117159291059749e-08,-0.0003169848950167397,1.0614477469517136,1.0611112840490804,-0.10242307043395338,0.9995547941905717,0.00047404210259788937,0.9990807520879738,False,False,False,-1.0
2025-11-23,2025-11-24 00:00:00,-0.17648326017622998,0.0,0.0,-0.08824163008811499,0.0,0.0,0.0,0.08824163008811499,0.08824163008811499,-0.08824163008811499,False,0.5,0.0,0.0011548689912379562,-0.00010190752232505423,0.0,7.554934082886557e-08,-0.0001019830716658831,1.0578903386186298,1.057782451712412,-0.10523887604520432,0.999772424477273,0.00044120815044057494,0.9993312163268324,False,False,False,-1.0
2025-11-24,2025-11-25 00:00:00,-0.17601206676326128,0.0,0.0,-0.08800603338163064,0.0,0.0,0.0,0.08800603338163064,0.08800603338163064,-0.08800603338163064,False,0.5,0.0,-7.381344881041141e-05,6.496028840022351e-06,0.0,7.534763131988925e-08,6.420681208702462e-06,1.0573265184273875,1.0573333071838957,-0.10561880016145586,0.9995730427571674,0.0004400301669081532,0.9991330125902592,False,False,False,-1.0
2025-11-25,2025-11-26 00:00:00,-0.17000687140381837,0.0,0.0,-0.08500343570190919,0.0,0.0,0.0,0.08500343570190919,0.08500343570190919,-0.08500343570190919,False,0.5,0.0,-0.004166781359244753,0.00035419073135447513,0.0,7.277691412834691e-08,0.0003541179544403468,1.0553351839566127,1.0557088970932045,-0.10699286247091988,0.9997753041994027,0.00042501717850954593,0.9993502870208932,False,False,False,-1.0
2025-11-26,2025-11-27 00:00:00,-0.17085530571980773,0.0,0.0,-0.08542765285990386,0.0,0.0,0.0,0.08542765285990386,0.08542765285990386,-0.08542765285990386,False,0.5,0.0,0.0023907712121005176,-0.00020423797317477461,0.0,7.314011374991769e-08,-0.00020431111328852452,1.0548548332096568,1.0546393146443258,-0.1078976050222561,0.9997260490047407,0.0004271382642995193,0.9992989107404412,False,False,False,-1.0
2025-11-27,2025-11-28 00:00:00,-0.1751153672427789,0.0,0.0,-0.08755768362138945,0.0,0.0,0.0,0.08755768362138945,0.08755768362138945,-0.08755768362138945,False,0.5,0.0,0.0020544273408651392,-0.0001798808991346023,0.0,7.496377022379233e-08,-0.00017995586290482608,1.0522081685509972,1.05201881752207,-0.1101142412943309,0.9996882675302737,0.0004377884181069473,0.9992504791121668,False,False,False,-1.0
2025-11-28,2025-11-29 00:00:00,-0.17755862728944508,0.0,0.0,-0.08877931364472254,0.0,0.0,0.0,0.08877931364472254,0.08877931364472254,-0.08877931364472254,False,0.5,0.0,0.0010558044806516786,-9.373359713527877e-05,0.0,7.60096863396597e-08,-9.380960682161844e-05,1.0501484896681195,1.0500499756511994,-0.11177965289424685,0.9997707974195386,0.0004438965682236127,0.9993269008513149,False,False,False,-1.0
2025-11-29,2025-11-30 00:00:00,-0.17276503133210547,0.0,0.0,-0.08638251566605273,0.0,0.0,0.0,0.08638251566605273,0.08638251566605273,-0.08638251566605273,False,0.5,0.0,0.0023607003411012517,-0.0002039232341980349,0.0,7.395763327573008e-08,-0.00020399719183131063,1.0522141638262223,1.0519995150915966,-0.11013056890910411,0.9996862644575621,0.0004319125783302637,0.9992543518792318,False,False,False,-1.0
2025-11-30,2025-12-01 00:00:00,-0.1722004080141308,0.19874639230734195,0.0,-0.0861002040070654,0.09937319615367098,0.0,0.09937319615367098,0.0861002040070654,0.18547340016073638,0.013272992146605572,True,0.5,0.0,0.00022794771077716547,3.0255481749820357e-06,0.0,1.5879571931569895e-07,2.866752455666337e-06,1.051370680584328,1.0513736946038084,-0.11065994037120463,0.9998414584808761,0.0009273670008036819,0.9989140914800725,False,False,False,-1.0
2025-12-01,2025-12-02 00:00:00,-0.17636497819694064,0.0,0.0,-0.08818248909847032,0.0,0.0,0.0,0.08818248909847032,0.08818248909847032,-0.08818248909847032,False,0.5,0.0,0.007025743940066498,-0.0006195475884035579,0.0,7.549870641992323e-08,-0.0006196230871099778,1.0570754682223527,1.0564204798574246,-0.10639094608171362,0.9990070307421236,0.0004409124454923516,0.9985661182966312,False,False,False,-1.0
2025-12-02,2025-12-03 00:00:00,-0.17876390485641006,0.0,0.0,-0.08938195242820503,0.0,0.0,0.0,0.08938195242820503,0.08938195242820503,-0.08938195242820503,False,0.5,0.0,0.002729259463156719,-0.00024394653950010226,0.0,7.652564420223032e-08,-0.0002440230651443045,1.0480563176242825,1.0478005677092121,-0.11368239081086395,0.9991860724886642,0.00044690976214102515,0.9987391627265232,False,False,False,-1.0
2025-12-03,2025-12-04 00:00:00,-0.15746657571692577,0.0,0.0,-0.07873328785846288,0.0,0.0,0.0,0.07873328785846288,0.07873328785846288,-0.07873328785846288,False,0.5,0.0,0.0013667056226465135,-0.00010760522720560769,0.0,6.740863686512232e-08,-0.00010767263584247281,1.0456465429141264,1.0455339553946914,-0.11559968162886447,0.9997553287851024,0.0003936664392923144,0.9993616623458101,False,False,False,-1.0
2025-12-04,2025-12-05 00:00:00,-0.13781856754106786,0.0,0.0,-0.06890928377053393,0.0,0.0,0.0,0.06890928377053393,0.06890928377053393,-0.06890928377053393,False,0.5,0.0,-0.0021506179525246916,0.00014819754277252864,0.0,5.899767446107356e-08,0.00014813854509806756,1.0425869370491287,1.0427413843611215,-0.11796187244860779,0.9999508277790334,0.00034454641885266966,0.9996062813601808,False,False,False,-1.0
2025-12-05,2025-12-06 00:00:00,0.04766799862395878,0.0,0.0,0.02383399931197939,0.0,0.0,0.02383399931197939,0.0,0.02383399931197939,0.02383399931197939,False,0.5,0.0,-0.008085202896745192,-0.00019270272027823866,0.0,2.0405821328749475e-08,-0.00019272312609956742,1.0424757256538388,1.042274816473108,-0.11835653470378549,0.9997123340480659,0.00011916999655989694,0.999593164051506,False,False,False,0.3333333333333333
2025-12-06,2025-12-07 00:00:00,0.046822512728090744,0.0,0.0,0.023411256364045372,0.0,0.0,0.023411256364045372,0.0,0.023411256364045372,0.023411256364045372,False,0.5,0.0,-0.0019238471690556924,-4.503967928000575e-05,0.0,2.0043883873326517e-08,-4.505972316387908e-05,1.0418094011087617,1.0417624574655582,-0.11878993092880463,0.9999386460583936,0.00011705628182022686,0.9998215897765733,False,False,False,0.3333333333333333
2025-12-07,2025-12-08 00:00:00,0.046825386944711875,0.0,0.0,0.023412693472355937,0.0,0.0,0.023412693472355937,0.0,0.023412693472355937,0.023412693472355937,False,0.5,0.0,0.018161256882833543,0.0004252039404704962,0.0,2.0045114274277343e-08,0.00042518389535622193,1.0412143991525535,1.0416571067466862,-0.1188790454035954,0.9999654656246548,0.00011706346736177969,0.9998484021572931,False,False,False,0.3333333333333333
2025-12-08,2025-12-09 00:00:00,0.04702205219028327,0.0,0.0,0.023511026095141635,0.0,0.0,0.023511026095141635,0.0,0.023511026095141635,0.023511026095141635,False,0.5,0.0,0.002859999158823845,6.724151485519055e-05,0.0,2.012930316364866e-08,6.72213855520269e-05,1.0422037105212414,1.04227376889869,-0.11835742083009826,0.9999839301426037,0.00011755513047570818,0.9998663750121279,False,False,False,0.3333333333333333
2025-12-09,2025-12-10 00:00:00,0.0470212042205867,0.0,0.0,0.02351060211029335,0.0,0.0,0.02351060211029335,0.0,0.02351060211029335,0.02351060211029335,False,0.5,0.0,0.009975132197734826,0.00023452136409851955,0.0,2.012894016292239e-08,0.00023450123515835662,1.043164002862435,1.043408626109579,-0.11739746340983725,0.9999234402932604,0.00011755301055146675,0.9998058872827089,False,False,False,0.3333333333333333
2025-12-10,2025-12-11 00:00:00,0.04701447700614843,0.0,0.0,0.023507238503074214,0.0,0.0,0.023507238503074214,0.0,0.023507238503074214,0.023507238503074214,False,0.5,0.0,0.0016197744960786409,3.807642540051746e-05,0.0,2.012606036222107e-08,3.805629934015524e-05,1.0439921797418286,1.0440319102207296,-0.11687023742784686,0.9999505796045538,0.00011753619251537107,0.9998330434120384,False,False,False,0.3333333333333333
2025-12-11,2025-12-12 00:00:00,0.046706911765860094,0.0,0.0,0.023353455882930047,0.0,0.0,0.023353455882930047,0.0,0.023353455882930047,0.023353455882930047,False,0.5,0.0,0.0028717404956435377,6.706506497223503e-05,0.0,1.9994397160042846e-08,6.704507057507498e-05,1.0428628457833569,1.0429327645964526,-0.11779998699268035,0.9999764703839258,0.00011676727941465023,0.9998597031045111,False,False,False,0.3333333333333333
2025-12-12,2025-12-13 00:00:00,0.046308845957866815,0.0,0.0,0.023154422978933407,0.0,0.0,0.023154422978933407,0.0,0.023154422978933407,0.023154422978933407,False,0.5,0.0,-0.012218589504305544,-0.0002829143895886468,0.0,1.982399227648408e-08,-0.0002829342135809233,1.0424085937663903,1.042113660710683,-0.11849285376531449,0.999611410636449,0.00011577211489466704,0.9994956385215543,False,False,False,0.3333333333333333
2025-12-13,2025-12-14 00:00:00,0.045357919652422626,0.0,0.0,0.022678959826211313,0.0,0.0,0.022678959826211313,0.0,0.022678959826211313,0.022678959826211313,False,0.5,0.0,-0.0011441132800699139,-2.5947299115340428e-05,0.0,1.9416917659427492e-08,-2.5966716032999855e-05,1.042439143198466,1.042412074477253,-0.11824043037074261,0.9999358411920107,0.00011339479913105657,0.9998224463928796,False,False,False,0.3333333333333333
2025-12-14,2025-12-15 00:00:00,0.044935110364912795,0.0,0.0,0.022467555182456397,0.0,0.0,0.022467555182456397,0.0,0.022467555182456397,0.022467555182456397,False,0.5,0.0,9.082151302153285e-05,2.0405373555654714e-06,0.0,1.9235920532924998e-08,2.0213014350325462e-06,1.0422245124932772,1.04222661914318,-0.11839730404820803,0.9999783364928436,0.000112337775912282,0.9998659987169314,False,False,False,0.3333333333333333
